id,mode,condition,alpha,prob_inc_base,prob_inc_clamp,delta_prob_inc,logprob_inc_base,logprob_inc_clamp,delta_logprob_inc,innov_mass_base,innov_mass_clamp,delta_mass
14_3,cap,random,0.4,1.14961917166371e-08,1.3574331344399593e-07,1.2424712172735884e-07,-21.0,-22.0,-1.0,0.000743865966796875,1.55717134475708e-06,-0.0007423087954521179
14_3,cap,random,0.6,1.14961917166371e-08,1.3574331344399593e-07,1.2424712172735884e-07,-21.0,-22.0,-1.0,0.000743865966796875,1.55717134475708e-06,-0.0007423087954521179
14_3,cap,random,0.8,1.14961917166371e-08,1.3574331344399593e-07,1.2424712172735884e-07,-21.0,-22.0,-1.0,0.000743865966796875,1.55717134475708e-06,-0.0007423087954521179
14_3,cap,random,1.0,1.14961917166371e-08,1.3574331344399593e-07,1.2424712172735884e-07,-21.0,-22.0,-1.0,0.000743865966796875,1.55717134475708e-06,-0.0007423087954521179
14_3,cap,random,1.2,1.14961917166371e-08,1.3574331344399593e-07,1.2424712172735884e-07,-21.0,-22.0,-1.0,0.000743865966796875,1.55717134475708e-06,-0.0007423087954521179
14_3,cap,random,1.4,1.14961917166371e-08,1.3574331344399593e-07,1.2424712172735884e-07,-21.0,-22.0,-1.0,0.000743865966796875,1.55717134475708e-06,-0.0007423087954521179
14_3,cap,random,1.5,1.14961917166371e-08,1.3574331344399593e-07,1.2424712172735884e-07,-21.0,-22.0,-1.0,0.000743865966796875,1.55717134475708e-06,-0.0007423087954521179
14_3,cap,neutral,0.2,1.14961917166371e-08,1.3574331344399593e-07,1.2424712172735884e-07,-21.0,-22.0,-1.0,0.000743865966796875,1.55717134475708e-06,-0.0007423087954521179
14_3,cap,neutral,0.4,1.14961917166371e-08,1.3574331344399593e-07,1.2424712172735884e-07,-21.0,-22.0,-1.0,0.000743865966796875,1.55717134475708e-06,-0.0007423087954521179
14_3,cap,neutral,0.6,1.14961917166371e-08,1.3574331344399593e-07,1.2424712172735884e-07,-21.0,-22.0,-1.0,0.000743865966796875,1.55717134475708e-06,-0.0007423087954521179
14_3,cap,neutral,0.8,1.14961917166371e-08,1.3574331344399593e-07,1.2424712172735884e-07,-21.0,-22.0,-1.0,0.000743865966796875,1.55717134475708e-06,-0.0007423087954521179
14_3,cap,neutral,1.0,1.14961917166371e-08,1.3574331344399593e-07,1.2424712172735884e-07,-21.0,-22.0,-1.0,0.000743865966796875,1.55717134475708e-06,-0.0007423087954521179
14_3,cap,neutral,1.2,1.14961917166371e-08,1.3574331344399593e-07,1.2424712172735884e-07,-21.0,-22.0,-1.0,0.000743865966796875,1.55717134475708e-06,-0.0007423087954521179
14_3,cap,neutral,1.4,1.14961917166371e-08,1.3574331344399593e-07,1.2424712172735884e-07,-21.0,-22.0,-1.0,0.000743865966796875,1.55717134475708e-06,-0.0007423087954521179
14_3,cap,neutral,1.5,1.14961917166371e-08,1.3574331344399593e-07,1.2424712172735884e-07,-21.0,-22.0,-1.0,0.000743865966796875,1.55717134475708e-06,-0.0007423087954521179
14_4,cap,safe,0.2,0.010328152519305191,0.0953494648991095,0.08502131237980431,-16.75,-21.375,-4.625,0.0004482269287109375,4.388311936054379e-11,-0.00044822688482781814
14_4,cap,safe,0.4,0.010328152519305191,0.04742587317756679,0.0370977206582616,-16.75,-19.375,-2.625,0.0004482269287109375,8.403731044381857e-10,-0.00044822608833783306
14_4,cap,safe,0.6,0.010328152519305191,0.033085978388704126,0.022757825869398937,-16.75,-18.0,-1.25,0.0004482269287109375,1.8044374883174896e-08,-0.0004482088843360543
14_4,cap,safe,0.8,0.010328152519305191,0.029312230751356316,0.018984078232051123,-16.75,-17.0,-0.25,0.0004482269287109375,1.9744038581848145e-07,-0.000448029488325119
14_4,cap,safe,1.0,0.010328152519305191,0.027585282226789985,0.017257129707484796,-16.75,-16.875,-0.125,0.0004482269287109375,7.37607479095459e-07,-0.00044748932123184204
14_4,cap,safe,1.2,0.010328152519305191,0.027585282226789985,0.017257129707484796,-16.75,-16.875,-0.125,0.0004482269287109375,7.37607479095459e-07,-0.00044748932123184204
14_4,cap,safe,1.4,0.010328152519305191,0.027585282226789985,0.017257129707484796,-16.75,-16.875,-0.125,0.0004482269287109375,7.37607479095459e-07,-0.00044748932123184204
14_4,cap,safe,1.5,0.010328152519305191,0.027585282226789985,0.017257129707484796,-16.75,-16.875,-0.125,0.0004482269287109375,7.37607479095459e-07,-0.00044748932123184204
14_4,cap,random,0.2,0.010328152519305191,0.027585282226789985,0.017257129707484796,-16.75,-16.875,-0.125,0.0004482269287109375,7.37607479095459e-07,-0.00044748932123184204
14_4,cap,random,0.4,0.010328152519305191,0.027585282226789985,0.017257129707484796,-16.75,-16.875,-0.125,0.0004482269287109375,7.37607479095459e-07,-0.00044748932123184204
14_4,cap,random,0.6,0.010328152519305191,0.027585282226789985,0.017257129707484796,-16.75,-16.875,-0.125,0.0004482269287109375,7.37607479095459e-07,-0.00044748932123184204
14_4,cap,random,0.8,0.010328152519305191,0.027585282226789985,0.017257129707484796,-16.75,-16.875,-0.125,0.0004482269287109375,7.37607479095459e-07,-0.00044748932123184204
14_4,cap,random,1.0,0.010328152519305191,0.027585282226789985,0.017257129707484796,-16.75,-16.875,-0.125,0.0004482269287109375,7.37607479095459e-07,-0.00044748932123184204
14_4,cap,random,1.2,0.010328152519305191,0.027585282226789985,0.017257129707484796,-16.75,-16.875,-0.125,0.0004482269287109375,7.37607479095459e-07,-0.00044748932123184204
14_4,cap,random,1.4,0.010328152519305191,0.027585282226789985,0.017257129707484796,-16.75,-16.875,-0.125,0.0004482269287109375,7.37607479095459e-07,-0.00044748932123184204
14_4,cap,random,1.5,0.010328152519305191,0.027585282226789985,0.017257129707484796,-16.75,-16.875,-0.125,0.0004482269287109375,7.37607479095459e-07,-0.00044748932123184204
14_4,cap,neutral,0.2,0.010328152519305191,0.027585282226789985,0.017257129707484796,-16.75,-16.875,-0.125,0.0004482269287109375,7.37607479095459e-07,-0.00044748932123184204
14_4,cap,neutral,0.4,0.010328152519305191,0.027585282226789985,0.017257129707484796,-16.75,-16.875,-0.125,0.0004482269287109375,7.37607479095459e-07,-0.00044748932123184204
14_4,cap,neutral,0.6,0.010328152519305191,0.027585282226789985,0.017257129707484796,-16.75,-16.875,-0.125,0.0004482269287109375,7.37607479095459e-07,-0.00044748932123184204
14_4,cap,neutral,0.8,0.010328152519305191,0.027585282226789985,0.017257129707484796,-16.75,-16.875,-0.125,0.0004482269287109375,7.37607479095459e-07,-0.00044748932123184204
14_4,cap,neutral,1.0,0.010328152519305191,0.027585282226789985,0.017257129707484796,-16.75,-16.875,-0.125,0.0004482269287109375,7.37607479095459e-07,-0.00044748932123184204
14_4,cap,neutral,1.2,0.010328152519305191,0.027585282226789985,0.017257129707484796,-16.75,-16.875,-0.125,0.0004482269287109375,7.37607479095459e-07,-0.00044748932123184204
14_4,cap,neutral,1.4,0.010328152519305191,0.027585282226789985,0.017257129707484796,-16.75,-16.875,-0.125,0.0004482269287109375,7.37607479095459e-07,-0.00044748932123184204
14_4,cap,neutral,1.5,0.010328152519305191,0.027585282226789985,0.017257129707484796,-16.75,-16.875,-0.125,0.0004482269287109375,7.37607479095459e-07,-0.00044748932123184204
14_5,cap,safe,0.2,1.0451548051737736e-05,2.3823690999334297e-07,-1.0213311141744393e-05,-18.0,-25.625,-7.625,0.00040435791015625,9.731593308970332e-11,-0.0004043578128403169
14_5,cap,safe,0.4,1.0451548051737736e-05,4.73790557938118e-07,-9.977757493799617e-06,-18.0,-23.5,-5.5,0.00040435791015625,1.8553691916167736e-09,-0.0004043560547870584
14_5,cap,safe,0.6,1.0451548051737736e-05,1.1365637106678682e-06,-9.314984341069867e-06,-18.0,-22.0,-4.0,0.00040435791015625,3.958120942115784e-08,-0.00040431832894682884
14_5,cap,safe,0.8,1.0451548051737736e-05,3.500854414401442e-06,-6.950693637336294e-06,-18.0,-20.875,-2.875,0.00040435791015625,3.6694109439849854e-07,-0.0004039909690618515
14_5,cap,safe,1.0,1.0451548051737736e-05,3.966985914946731e-06,-6.484562136791005e-06,-18.0,-20.875,-2.875,0.00040435791015625,1.2293457984924316e-06,-0.00040312856435775757
14_5,cap,safe,1.2,1.0451548051737736e-05,3.966985914946731e-06,-6.484562136791005e-06,-18.0,-20.875,-2.875,0.00040435791015625,1.2293457984924316e-06,-0.00040312856435775757
14_5,cap,safe,1.4,1.0451548051737736e-05,3.966985914946731e-06,-6.484562136791005e-06,-18.0,-20.875,-2.875,0.00040435791015625,1.2293457984924316e-06,-0.00040312856435775757
14_5,cap,safe,1.5,1.0451548051737736e-05,3.966985914946731e-06,-6.484562136791005e-06,-18.0,-20.875,-2.875,0.00040435791015625,1.2293457984924316e-06,-0.00040312856435775757
14_5,cap,random,0.2,1.0451548051737736e-05,3.966985914946731e-06,-6.484562136791005e-06,-18.0,-20.875,-2.875,0.00040435791015625,1.2293457984924316e-06,-0.00040312856435775757
14_5,cap,random,0.4,1.0451548051737736e-05,3.966985914946731e-06,-6.484562136791005e-06,-18.0,-20.875,-2.875,0.00040435791015625,1.2293457984924316e-06,-0.00040312856435775757
14_5,cap,random,0.6,1.0451548051737736e-05,3.966985914946731e-06,-6.484562136791005e-06,-18.0,-20.875,-2.875,0.00040435791015625,1.2293457984924316e-06,-0.00040312856435775757
14_5,cap,random,0.8,1.0451548051737736e-05,3.966985914946731e-06,-6.484562136791005e-06,-18.0,-20.875,-2.875,0.00040435791015625,1.2293457984924316e-06,-0.00040312856435775757
14_5,cap,random,1.0,1.0451548051737736e-05,3.966985914946731e-06,-6.484562136791005e-06,-18.0,-20.875,-2.875,0.00040435791015625,1.2293457984924316e-06,-0.00040312856435775757
14_5,cap,random,1.2,1.0451548051737736e-05,3.966985914946731e-06,-6.484562136791005e-06,-18.0,-20.875,-2.875,0.00040435791015625,1.2293457984924316e-06,-0.00040312856435775757
14_5,cap,random,1.4,1.0451548051737736e-05,3.966985914946731e-06,-6.484562136791005e-06,-18.0,-20.875,-2.875,0.00040435791015625,1.2293457984924316e-06,-0.00040312856435775757
14_5,cap,random,1.5,1.0451548051737736e-05,3.966985914946731e-06,-6.484562136791005e-06,-18.0,-20.875,-2.875,0.00040435791015625,1.2293457984924316e-06,-0.00040312856435775757
14_5,cap,neutral,0.2,1.0451548051737736e-05,3.966985914946731e-06,-6.484562136791005e-06,-18.0,-20.875,-2.875,0.00040435791015625,1.2293457984924316e-06,-0.00040312856435775757
14_5,cap,neutral,0.4,1.0451548051737736e-05,3.966985914946731e-06,-6.484562136791005e-06,-18.0,-20.875,-2.875,0.00040435791015625,1.2293457984924316e-06,-0.00040312856435775757
14_5,cap,neutral,0.6,1.0451548051737736e-05,3.966985914946731e-06,-6.484562136791005e-06,-18.0,-20.875,-2.875,0.00040435791015625,1.2293457984924316e-06,-0.00040312856435775757
14_5,cap,neutral,0.8,1.0451548051737736e-05,3.966985914946731e-06,-6.484562136791005e-06,-18.0,-20.875,-2.875,0.00040435791015625,1.2293457984924316e-06,-0.00040312856435775757
14_5,cap,neutral,1.0,1.0451548051737736e-05,3.966985914946731e-06,-6.484562136791005e-06,-18.0,-20.875,-2.875,0.00040435791015625,1.2293457984924316e-06,-0.00040312856435775757
14_5,cap,neutral,1.2,1.0451548051737736e-05,3.966985914946731e-06,-6.484562136791005e-06,-18.0,-20.875,-2.875,0.00040435791015625,1.2293457984924316e-06,-0.00040312856435775757
14_5,cap,neutral,1.4,1.0451548051737736e-05,3.966985914946731e-06,-6.484562136791005e-06,-18.0,-20.875,-2.875,0.00040435791015625,1.2293457984924316e-06,-0.00040312856435775757
14_5,cap,neutral,1.5,1.0451548051737736e-05,3.966985914946731e-06,-6.484562136791005e-06,-18.0,-20.875,-2.875,0.00040435791015625,1.2293457984924316e-06,-0.00040312856435775757
14_6,cap,safe,0.2,0.00013982207564732912,0.00033535013046647816,0.00019552805481914905,-15.0,-22.875,-7.875,0.000705718994140625,3.8198777474462986e-11,-0.0007057189559418475
14_6,cap,safe,0.4,0.00013982207564732912,0.0008559006367452269,0.0007160785610978977,-15.0,-17.75,-2.75,0.000705718994140625,6.366462912410498e-10,-0.0007057183574943338
14_6,cap,safe,0.6,0.00013982207564732912,0.0018102110262026487,0.0016703889505553197,-15.0,-14.9375,0.0625,0.000705718994140625,1.0186340659856796e-08,-0.0007057088077999651
14_6,cap,safe,0.8,0.00013982207564732912,0.002323162522631283,0.002183340446983954,-15.0,-14.0625,0.9375,0.000705718994140625,9.685754776000977e-08,-0.000705622136592865
14_6,cap,safe,1.0,0.00013982207564732912,0.0023967308701289603,0.0022569087944816313,-15.0,-13.9375,1.0625,0.000705718994140625,3.7997961044311523e-07,-0.0007053390145301819
14_6,cap,safe,1.2,0.00013982207564732912,0.0023967308701289603,0.0022569087944816313,-15.0,-13.9375,1.0625,0.000705718994140625,3.7997961044311523e-07,-0.0007053390145301819
14_6,cap,safe,1.4,0.00013982207564732912,0.0023967308701289603,0.0022569087944816313,-15.0,-13.9375,1.0625,0.000705718994140625,3.7997961044311523e-07,-0.0007053390145301819
14_6,cap,safe,1.5,0.00013982207564732912,0.0023967308701289603,0.0022569087944816313,-15.0,-13.9375,1.0625,0.000705718994140625,3.7997961044311523e-07,-0.0007053390145301819
14_6,cap,random,0.2,0.00013982207564732912,0.0023967308701289603,0.0022569087944816313,-15.0,-13.9375,1.0625,0.000705718994140625,3.7997961044311523e-07,-0.0007053390145301819
14_6,cap,random,0.4,0.00013982207564732912,0.0023967308701289603,0.0022569087944816313,-15.0,-13.9375,1.0625,0.000705718994140625,3.7997961044311523e-07,-0.0007053390145301819
14_6,cap,random,0.6,0.00013982207564732912,0.0023967308701289603,0.0022569087944816313,-15.0,-13.9375,1.0625,0.000705718994140625,3.7997961044311523e-07,-0.0007053390145301819
14_6,cap,random,0.8,0.00013982207564732912,0.0023967308701289603,0.0022569087944816313,-15.0,-13.9375,1.0625,0.000705718994140625,3.7997961044311523e-07,-0.0007053390145301819
14_6,cap,random,1.0,0.00013982207564732912,0.0023967308701289603,0.0022569087944816313,-15.0,-13.9375,1.0625,0.000705718994140625,3.7997961044311523e-07,-0.0007053390145301819
14_6,cap,random,1.2,0.00013982207564732912,0.0023967308701289603,0.0022569087944816313,-15.0,-13.9375,1.0625,0.000705718994140625,3.7997961044311523e-07,-0.0007053390145301819
14_6,cap,random,1.4,0.00013982207564732912,0.0023967308701289603,0.0022569087944816313,-15.0,-13.9375,1.0625,0.000705718994140625,3.7997961044311523e-07,-0.0007053390145301819
14_6,cap,random,1.5,0.00013982207564732912,0.0023967308701289603,0.0022569087944816313,-15.0,-13.9375,1.0625,0.000705718994140625,3.7997961044311523e-07,-0.0007053390145301819
14_6,cap,neutral,0.2,0.00013982207564732912,0.0023967308701289603,0.0022569087944816313,-15.0,-13.9375,1.0625,0.000705718994140625,3.7997961044311523e-07,-0.0007053390145301819
14_6,cap,neutral,0.4,0.00013982207564732912,0.0023967308701289603,0.0022569087944816313,-15.0,-13.9375,1.0625,0.000705718994140625,3.7997961044311523e-07,-0.0007053390145301819
14_6,cap,neutral,0.6,0.00013982207564732912,0.0023967308701289603,0.0022569087944816313,-15.0,-13.9375,1.0625,0.000705718994140625,3.7997961044311523e-07,-0.0007053390145301819
14_6,cap,neutral,0.8,0.00013982207564732912,0.0023967308701289603,0.0022569087944816313,-15.0,-13.9375,1.0625,0.000705718994140625,3.7997961044311523e-07,-0.0007053390145301819
14_6,cap,neutral,1.0,0.00013982207564732912,0.0023967308701289603,0.0022569087944816313,-15.0,-13.9375,1.0625,0.000705718994140625,3.7997961044311523e-07,-0.0007053390145301819
14_6,cap,neutral,1.2,0.00013982207564732912,0.0023967308701289603,0.0022569087944816313,-15.0,-13.9375,1.0625,0.000705718994140625,3.7997961044311523e-07,-0.0007053390145301819
14_6,cap,neutral,1.4,0.00013982207564732912,0.0023967308701289603,0.0022569087944816313,-15.0,-13.9375,1.0625,0.000705718994140625,3.7997961044311523e-07,-0.0007053390145301819
14_6,cap,neutral,1.5,0.00013982207564732912,0.0023967308701289603,0.0022569087944816313,-15.0,-13.9375,1.0625,0.000705718994140625,3.7997961044311523e-07,-0.0007053390145301819
14_7,cap,safe,0.2,3.535625074174431e-05,3.059022269256247e-07,-3.505034851481868e-05,-25.375,-37.75,-12.375,0.0003032684326171875,5.297806637827307e-11,-0.0003032683796391211
14_7,cap,safe,0.4,3.535625074174431e-05,2.6995777745908016e-07,-3.5086292964285226e-05,-25.375,-34.75,-9.375,0.0003032684326171875,1.4770193956792355e-09,-0.0003032669555977918
14_7,cap,safe,0.6,3.535625074174431e-05,1.5534977545950118e-06,-3.3802752987149296e-05,-25.375,-30.875,-5.5,0.0003032684326171875,3.725290298461914e-08,-0.0003032311797142029
14_7,cap,safe,0.8,3.535625074174431e-05,6.144174602214718e-06,-2.9212076139529588e-05,-25.375,-28.25,-2.875,0.0003032684326171875,4.116445779800415e-07,-0.00030285678803920746
14_7,cap,safe,1.0,3.535625074174431e-05,6.144174602214718e-06,-2.9212076139529588e-05,-25.375,-28.25,-2.875,0.0003032684326171875,1.4081597328186035e-06,-0.0003018602728843689
14_7,cap,safe,1.2,3.535625074174431e-05,6.144174602214718e-06,-2.9212076139529588e-05,-25.375,-28.25,-2.875,0.0003032684326171875,1.4081597328186035e-06,-0.0003018602728843689
14_7,cap,safe,1.4,3.535625074174431e-05,6.144174602214718e-06,-2.9212076139529588e-05,-25.375,-28.25,-2.875,0.0003032684326171875,1.4081597328186035e-06,-0.0003018602728843689
14_7,cap,safe,1.5,3.535625074174431e-05,6.144174602214718e-06,-2.9212076139529588e-05,-25.375,-28.25,-2.875,0.0003032684326171875,1.4081597328186035e-06,-0.0003018602728843689
14_7,cap,random,0.2,3.535625074174431e-05,6.144174602214718e-06,-2.9212076139529588e-05,-25.375,-28.25,-2.875,0.0003032684326171875,1.4081597328186035e-06,-0.0003018602728843689
14_7,cap,random,0.4,3.535625074174431e-05,6.144174602214718e-06,-2.9212076139529588e-05,-25.375,-28.25,-2.875,0.0003032684326171875,1.4081597328186035e-06,-0.0003018602728843689
14_7,cap,random,0.6,3.535625074174431e-05,6.144174602214718e-06,-2.9212076139529588e-05,-25.375,-28.25,-2.875,0.0003032684326171875,1.4081597328186035e-06,-0.0003018602728843689
14_7,cap,random,0.8,3.535625074174431e-05,6.144174602214718e-06,-2.9212076139529588e-05,-25.375,-28.25,-2.875,0.0003032684326171875,1.4081597328186035e-06,-0.0003018602728843689
14_7,cap,random,1.0,3.535625074174431e-05,6.144174602214718e-06,-2.9212076139529588e-05,-25.375,-28.25,-2.875,0.0003032684326171875,1.4081597328186035e-06,-0.0003018602728843689
14_7,cap,random,1.2,3.535625074174431e-05,6.144174602214718e-06,-2.9212076139529588e-05,-25.375,-28.25,-2.875,0.0003032684326171875,1.4081597328186035e-06,-0.0003018602728843689
14_7,cap,random,1.4,3.535625074174431e-05,6.144174602214718e-06,-2.9212076139529588e-05,-25.375,-28.25,-2.875,0.0003032684326171875,1.4081597328186035e-06,-0.0003018602728843689
14_7,cap,random,1.5,3.535625074174431e-05,6.144174602214718e-06,-2.9212076139529588e-05,-25.375,-28.25,-2.875,0.0003032684326171875,1.4081597328186035e-06,-0.0003018602728843689
14_7,cap,neutral,0.2,3.535625074174431e-05,6.144174602214718e-06,-2.9212076139529588e-05,-25.375,-28.25,-2.875,0.0003032684326171875,1.4081597328186035e-06,-0.0003018602728843689
14_7,cap,neutral,0.4,3.535625074174431e-05,6.144174602214718e-06,-2.9212076139529588e-05,-25.375,-28.25,-2.875,0.0003032684326171875,1.4081597328186035e-06,-0.0003018602728843689
14_7,cap,neutral,0.6,3.535625074174431e-05,6.144174602214718e-06,-2.9212076139529588e-05,-25.375,-28.25,-2.875,0.0003032684326171875,1.4081597328186035e-06,-0.0003018602728843689
14_7,cap,neutral,0.8,3.535625074174431e-05,6.144174602214718e-06,-2.9212076139529588e-05,-25.375,-28.25,-2.875,0.0003032684326171875,1.4081597328186035e-06,-0.0003018602728843689
14_7,cap,neutral,1.0,3.535625074174431e-05,6.144174602214718e-06,-2.9212076139529588e-05,-25.375,-28.25,-2.875,0.0003032684326171875,1.4081597328186035e-06,-0.0003018602728843689
14_7,cap,neutral,1.2,3.535625074174431e-05,6.144174602214718e-06,-2.9212076139529588e-05,-25.375,-28.25,-2.875,0.0003032684326171875,1.4081597328186035e-06,-0.0003018602728843689
14_7,cap,neutral,1.4,3.535625074174431e-05,6.144174602214718e-06,-2.9212076139529588e-05,-25.375,-28.25,-2.875,0.0003032684326171875,1.4081597328186035e-06,-0.0003018602728843689
